1,0.939588021,0.951857778,0.956970851,0.88733229,0.08281906,0.81246502,0.939203756,0.499377898,0.565477532,0.59423089,0.324663954,0.117391773,0.346603167,0.638727273,0.565683771,0.598221816,0.297319475,0.387859313,0.392009153,0.116180579,0.451571429,0.513686178,0.5999952,0.55681677,0.637903199,0.740058875,0.43872,0.2899,0.68419554,0.961090677,0.999347248,0.973794089,0.874538774,0.619297326,0.610640871,0.646439628,0.608687322,0.591438763,0.6000028,0.679631271,0.320506014,0.365527111,0.432062997,0.779501385,0.850273889,0.93836478,0.616331746,0.588733704,0.12954476,0.767389745,0.863736856
1,0.949073914,0.952888889,0.965532114,0.890040689,0.105510611,0.81162549,0.927130743,0.525393055,0.61551544,0.606365335,0.378418169,0.121236011,0.370111421,0.671333333,0.619038774,0.630552432,0.306844133,0.407490068,0.358906786,0.078109286,0.395309524,0.524438762,0.5999952,0.626289407,0.674233688,0.763065824,0.30154,0.19925,0.686283666,0.940739277,1,0.975798411,0.885906198,0.614053487,0.61185006,0.626625387,0.622481936,0.611007304,0.6000028,0.663783046,0.295147007,0.349100145,0.444338972,0.765096953,0.823493609,0.918238994,0.706502995,0.617884982,0.204399633,0.778863392,0.832623349
1,0.975073568,0.994133333,0.97462531,0.893070423,0.11249158,0.829975214,0.921860777,0.58975229,0.743366187,0.658115172,0.498527759,0.120848249,0.407784118,0.736060606,0.689435802,0.678978071,0.344057196,0.435276934,0.355525846,0.073471896,0.339,0.53590273,0.5999952,0.704699863,0.718713277,0.79208088,0.11487,0.07591,0.699089577,0.914445086,0.993840695,0.979265989,0.898010799,0.64027268,0.622128174,0.616718266,0.66736917,0.62901308,0.6000028,0.663885046,0.265792414,0.329162322,0.457863321,0.773407202,0.797930615,0.894968553,0.831239567,0.697675536,0.240146654,0.786392972,0.804745214
1,1,1,0.990568954,0.89637976,0.090181056,0.857359878,0.924256216,0.661633299,0.818187407,0.718178574,0.544128024,0.127875474,0.441713135,0.773454545,0.74367309,0.711062693,0.373155771,0.459125964,0.34858399,0.076712482,0.28052381,0.54509318,0.5999952,0.753210572,0.748607954,0.81220442,0.05532,0.03755,0.70102584,0.897908624,0.983664452,0.983478808,0.910938842,0.65390666,0.634824667,0.621052632,0.615995183,0.635807712,0.6000028,0.677992898,0.241701597,0.306802561,0.442831265,0.75567867,0.785149117,0.871698113,0.913113851,0.793373901,0.249007027,0.802169236,0.776974926
1,0.990652588,0.961244444,0.991496244,0.899238393,0.170890856,0.829455505,0.919465338,0.593993892,0.755045796,0.736653161,0.448262494,0.106578089,0.350904124,0.528969697,0.583236592,0.564380096,0.302019237,0.408892265,0.412474771,0.069840206,0.206190476,0.527678127,0.5,0.518507395,0.61303856,0.718511727,0.38629,0.2622,0.697250127,0.875809344,0.969990125,0.980106511,0.927639034,0.551651809,0.603990326,0.620433437,0.453908474,0.607134364,0.5,0.684221263,0.220675636,0.283310109,0.394971228,0.755124654,0.786975046,0.851572327,0.683520236,0.753191845,0.510540788,0.888131947,0.706228094
1,0.949800935,0.944,0.995219782,0.902021909,0.167856244,0.806788199,0.910171034,0.551690985,0.663647727,0.7177482,0.347370438,0.097205031,0.297169505,0.540242424,0.604968656,0.560830756,0.242190527,0.319280206,0.464795794,0.092401386,0.144011905,0.544783943,0.5999952,0.533400307,0.620528703,0.723120355,0.36005,0.24632,0.694964578,0.885719063,0.960031466,0.979524612,0.938598658,0.442579969,0.541112455,0.60619195,0.475394132,0.567589604,0.5,0.686420635,0.250037937,0.267550727,0.398567988,0.667590028,0.770541692,0.831446541,0.669332758,0.717783312,0.287198289,0.870742202,0.666217309
1,0.972303964,0.979235556,1,0.904947314,0.129304421,0.806628288,0.902697264,0.56888361,0.683871893,0.712058867,0.377886768,0.099486665,0.327040305,0.616424242,0.682331089,0.611154062,0.257579659,0.301519047,0.471943334,0.116962789,0.093666667,0.557961197,0.7000024,0.621349269,0.665282857,0.750747997,0.19882,0.14601,0.701686447,0.891449068,0.951411786,0.979752607,0.950981661,0.482433141,0.514510278,0.586377709,0.575897745,0.560794972,0.6000028,0.688753881,0.256752245,0.255704471,0.400437688,0.652631579,0.757760195,0.813207547,0.75170486,0.731432307,0.220898258,0.85738616,0.624588838
1,0.943569327,0.961173333,0.992502606,0.90753469,0.059134115,0.771168146,0.888228812,0.502714625,0.537221072,0.658178154,0.235558537,0.109895895,0.292372809,0.470060606,0.544833991,0.512756536,0.236167228,0.284470671,0.512476057,0.141334227,0.086369048,0.551934536,0.7000024,0.477246365,0.580090716,0.691499373,0.4305,0.33716,0.697126738,0.875049397,0.94028152,0.974791146,0.966352582,0.464079706,0.490326481,0.559133127,0.657269542,0.567997282,0.6000028,0.679981895,0.263240615,0.249775973,0.361219197,0.571191136,0.730979915,0.794968553,0.585400494,0.662562706,0.325695081,0.868321979,0.552062551
1,0.952916739,0.957866667,0.981784854,0.910151278,0.102054147,0.742704086,0.869879749,0.465614749,0.453168863,0.59354859,0.18199162,0.103865038,0.270830413,0.509878788,0.546737869,0.515357042,0.218629152,0.311778453,0.490917739,0.147256677,0.087047619,0.562334894,0.7000024,0.49206678,0.587086642,0.695613358,0.4078,0.31939,0.697331754,0.865899626,0.928749561,0.972119851,0.977139675,0.571054012,0.515114873,0.53498452,0.602912196,0.55464583,0.7000056,0.663024423,0.27131585,0.250802322,0.360484288,0.544044321,0.698113208,0.774842767,0.58926688,0.61519785,0.195539261,0.854607386,0.504394716
1,0.942115285,0.950293333,0.978672321,0.912617632,0.098529642,0.706164548,0.846404446,0.417599819,0.348267525,0.51464321,0.113680515,0.083168556,0.230302947,0.503454545,0.505177618,0.480707057,0.187699283,0.355340033,0.357736955,0.121901888,0.07527381,0.552293695,0.5999952,0.441930072,0.557817974,0.675513947,0.48865,0.45141,0.695230339,0.843541964,0.91497481,0.97110578,0.982484208,0.616151023,0.548367594,0.523219814,0.528903,0.536640054,0.6000028,0.636364216,0.276523744,0.257272729,0.32930825,0.503601108,0.662203287,0.75408805,0.537560194,0.5569222,0.165291781,0.748386518,0.482016716
1,0.922451099,0.921244444,0.96863027,0.914787689,0.174231651,0.647317502,0.813491113,0.328808958,0.244575129,0.426616002,0.054477267,0.089430529,0.20606647,0.400363636,0.405479452,0.399669665,0.159844833,0.374071045,0.405070126,0.115443066,0.068166667,0.534538203,0.5999952,0.338653217,0.491197434,0.628281537,0.9637,0.65929,0.688656537,0.815879867,0.898990744,0.970238034,0.984793767,0.467750393,0.513905683,0.517647059,0.496086052,0.545371157,0.5,0.595666282,0.278993646,0.268108748,0.313944028,0.492520776,0.623858795,0.731446541,0.410600037,0.455277385,0.294225481,0.710200789,0.470638986
1,0.937683919,0.954702222,0.96166481,0.917454356,0.077491478,0.634324778,0.784075121,0.361497568,0.300555294,0.38706359,0.158710178,0.080332243,0.205686974,0.586484848,0.541815649,0.496591229,0.154851487,0.329633092,0.394657342,0.097854509,0.070821429,0.542435542,0.5999952,0.525001036,0.579201125,0.678421484,0.59736,0.4279,0.695203763,0.793537405,0.882789094,0.970608953,0.987193513,0.556371264,0.524788392,0.520123839,0.527260784,0.556106676,0.6000028,0.559692216,0.283696191,0.274362714,0.338515651,0.499168975,0.588557517,0.706289308,0.599837545,0.472134355,0.342193706,0.729293654,0.463844702
1,0.932144712,0.928711111,0.956798332,0.919862285,0.130597193,0.600063964,0.752359507,0.339497794,0.266192652,0.348949258,0.1465141,0.077207034,0.19974837,0.519818182,0.46217785,0.430243182,0.152002272,0.324503389,0.401277816,0.076768354,0.072666667,0.52912655,0.5999952,0.437922035,0.527494975,0.642384905,0.82442,0.59054,0.692669537,0.752713013,0.864963931,0.969404318,0.990914687,0.474042999,0.500604595,0.521981424,0.497290344,0.539833532,0.5,0.519453281,0.288034778,0.280175204,0.309506397,0.451523546,0.547169811,0.675471698,0.514212369,0.443696387,0.308585396,0.740946576,0.44626584
1,0.929375108,0.929457778,0.953973331,0.92238289,0.090868267,0.583593188,0.722991424,0.362176224,0.317132144,0.340940105,0.218122501,0.078259898,0.216182951,0.589454545,0.514882749,0.463241496,0.161784417,0.290465062,0.399812313,0.053078556,0.073035714,0.538387029,0.5999952,0.497131198,0.556631852,0.659142457,0.69901,0.50071,0.693641465,0.708301669,0.84409259,0.966981437,0.998023739,0.47142108,0.483675937,0.515789474,0.48658857,0.504535417,0.6000028,0.483944589,0.292619777,0.285634031,0.310156751,0.402216066,0.510651248,0.641509434,0.608532101,0.467972279,0.231897342,0.74372535,0.412240496
1,0.928336507,0.929457778,0.949257808,0.924678143,0.107109566,0.549812105,0.691419537,0.34113788,0.258436981,0.315558541,0.164329085,0.067141911,0.192189215,0.517939394,0.460088228,0.407295474,0.150421246,0.283126899,0.386635643,0.040373226,0.069416667,0.527471506,0.5,0.418026845,0.511306602,0.628148827,0.89868,0.64374,0.692289878,0.679195671,0.822434599,0.966198765,1,0.453067646,0.464933495,0.498452012,0.393255967,0.46115169,0.5,0.448104397,0.306273368,0.292129681,0.294672534,0.371191136,0.471698113,0.605031447,0.526210112,0.446395325,0.222731439,0.763266404,0.402318684
1,0.893716462,0.896711111,0.945879308,0.926723005,0.156023978,0.500879507,0.654433958,0.290012442,0.220047948,0.285516344,0.140289744,0.0728415,0.166075769,0.444363636,0.409194335,0.352509137,0.123526963,0.250537509,0.469205158,0.080053637,0.077059524,0.511571439,0.4000048,0.345322921,0.465695804,0.595912557,0.91129,0.80142,0.685205434,0.641015898,0.79548764,0.967937658,0.996039635,0.326166754,0.403869407,0.476160991,0.310789358,0.416035332,0.3999972,0.408407336,0.285359172,0.29377125,0.227480993,0.249307479,0.427875837,0.565408805,0.446509301,0.39330559,0.304613504,0.784241664,0.422863305
1,0.826138134,0.792071111,0.910994501,0.927490871,0.181199012,0.357559767,0.590475734,0.03545979,0.146691802,0.24044255,0.084144227,0.057581392,0.118884896,0,0.049315068,0.067929435,0.086487163,0.150689413,0.639036368,0.185987261,0.130035714,0.493105949,0.4000048,0.170605659,0.315190054,0.471901843,1,1,0.672948131,0.552117214,0.758130115,0.990890375,0.957396668,0.191400105,0.311366385,0.432198142,0.1673418,0.348021063,0.2999944,0.349457807,0.254984004,0.289310039,0.075627603,0.219390582,0.382836275,0.525157233,0,0.144301493,1,0.943528146,0.6466433
1,0.820287346,0.784071111,0.890586924,0.928717788,0.195882181,0.288558407,0.522828534,0,0.199342254,0.228381584,0.161314911,0.051369494,0.12144906,0.315090909,0.252797771,0.209094743,0.075619716,0.089810703,0.621437478,0.309744105,0.186595238,0.513067704,0.4000048,0.341387381,0.413056132,0.531295242,0.76564,0.77483,0.674854021,0.495516308,0.716337222,0.995950521,0.93975932,0.208704772,0.256348247,0.382043344,0.255911977,0.291897401,0.3999972,0.301996009,0.239923239,0.28117658,0.145167777,0.183379501,0.339013999,0.483018868,0.278379271,0.09804257,0.518484571,1,0.727311944
1,0.825688073,0.824533333,0.868490098,0.929915493,0.10860646,0.240905093,0.457241412,0.02002036,0.246736881,0.236516701,0.214999434,0.049312557,0.104713617,0.413818182,0.314511261,0.236364914,0.069637327,0.108027577,0.568923627,0.41754386,0.232785714,0.524135765,0.4000048,0.358910891,0.42312719,0.537472252,0.72142,0.75377,0.679037867,0.439948932,0.669422733,0.995058956,0.926756775,0.325117986,0.264207981,0.3374613,0.222766586,0.235094276,0.3999972,0.268890688,0.228259011,0.270069876,0.173198555,0.260387812,0.307364577,0.442138365,0.359971956,0.10357251,0.218454018,0.93877734,0.768509032
1,0.818348624,0.795377778,0.845358157,0.930800209,0.10522484,0.18201807,0.390648206,0.010575727,0.228049505,0.23556148,0.191966269,0.0358757,0.093923615,0.391212121,0.25971674,0.174128479,0.060909198,0.104755784,0.58023628,0.518314896,0.273845238,0.513412302,0.4000048,0.310338042,0.390772407,0.512233375,0.84445,0.86251,0.677587568,0.379411496,0.618307195,0.996314634,0.909621334,0.228106974,0.232769045,0.289783282,0.231525071,0.182333956,0.2999944,0.238424613,0.22034781,0.256640861,0.268826728,0.289750693,0.278758369,0.402515723,0.299968472,0.079156317,0.421020471,0.966833991,0.832353734
1,0.80778951,0.8064,0.82866693,0.931868545,0.077620755,0.146198129,0.328797969,0.055253931,0.233530726,0.236800118,0.19792928,0.041476424,0.105017898,0.517575758,0.329928024,0.206880798,0.067411377,0.056169666,0.580814768,0.644653034,0.334369048,0.521322815,0.4000048,0.344649737,0.408366556,0.522476112,0.78727,0.82927,0.67829943,0.33547132,0.565417511,0.997389958,0.895587526,0.275301521,0.229141475,0.253869969,0.241925772,0.151010702,0.3999972,0.213976527,0.222899367,0.241149211,0.243491222,0.187811634,0.242239805,0.362893082,0.384298326,0.101582215,0.216315307,0.965847974,0.884874629
1,0.817760083,0.834453333,0.838593969,0.933070423,0.053262208,0.135244263,0.276721123,0.147268409,0.268815442,0.249669347,0.232252529,0.0567391,0.140290537,0.650545455,0.419688879,0.259910037,0.094510207,0.081315728,0.561621823,0.728528327,0.400190476,0.526751108,0.5,0.411212146,0.441808617,0.541706882,0.70948,0.76684,0.683533034,0.27877922,0.508728472,0.999625678,0.887600136,0.314105926,0.242442563,0.239628483,0.295708342,0.147919144,0.3999972,0.199690176,0.226925061,0.230291709,0.237455468,0.23767313,0.219720024,0.325157233,0.513266847,0.178569497,0.136877482,0.926317677,0.921218657
1,0.835762506,0.839822222,0.841591489,0.934372457,0.077593539,0.141760614,0.236573564,0.26043434,0.318709915,0.275292339,0.274616477,0.053428998,0.144177809,0.662606061,0.48864639,0.303907787,0.113465671,0.101285347,0.564077183,0.742909822,0.464285714,0.534658847,0.5999952,0.466589337,0.469781336,0.557728501,0.6227,0.71429,0.685478788,0.238745174,0.452123119,1,0.880463637,0.360251704,0.268440145,0.242105263,0.381103569,0.192118227,0.5,0.196292306,0.235274168,0.226629397,0.256022952,0.250415512,0.203286671,0.290566038,0.613527206,0.280957275,0.175985335,0.922194335,0.94720949
1,0.831331141,0.8416,0.843625777,0.93562024,0.049390696,0.150675622,0.206630575,0.356407646,0.389484253,0.316545252,0.330657456,0.056081702,0.122030271,0.651757576,0.523798468,0.316910318,0.091699494,0.10234868,0.551106198,0.730897307,0.523809524,0.539692621,0.5999952,0.46842247,0.470670928,0.558223144,0.61105,0.71269,0.685970447,0.192768338,0.395350394,0.998550355,0.873491826,0.386995281,0.296251511,0.248916409,0.305725859,0.202412094,0.6000028,0.199868675,0.24063333,0.226761249,0.23966724,0.242105263,0.202069385,0.26163522,0.661666197,0.376848656,0.121600978,0.913051273,0.965435427
1,0.839362991,0.852195556,0.851310067,0.936826291,0.081778038,0.162189174,0.185454894,0.439090601,0.565928324,0.404310037,0.482855799,0.058749814,0.138731525,0.648727273,0.554910611,0.331318527,0.106246375,0.126478149,0.50190901,0.714705554,0.572595238,0.548026775,0.7000024,0.475703219,0.473899817,0.559948364,0.60377,0.70732,0.68754983,0.156944402,0.337841231,0.997587328,0.867300325,0.340849502,0.296856106,0.261919505,0.355156558,0.229828436,0.6000028,0.211069532,0.242738792,0.229451993,0.245306689,0.284764543,0.211199026,0.238993711,0.703466638,0.465103387,0.101435991,0.872624597,0.982906444
1,0.829669379,0.842737778,0.856708479,0.937944705,0.099210048,0.171623891,0.170746898,0.500452438,0.670030531,0.49836248,0.537572632,0.056817423,0.117206224,0.603939394,0.574692361,0.336027551,0.090077559,0.095688245,0.5563383,0.716929266,0.627464286,0.53791624,0.5999952,0.4587079,0.467584813,0.556220442,0.60897,0.72024,0.685987532,0.129783871,0.281553886,0.994395386,0.86133233,0.35972732,0.30471584,0.277399381,0.322613313,0.248649567,0.6000028,0.231080624,0.252169414,0.235364648,0.231063087,0.207202216,0.21424224,0.22327044,0.714766606,0.533484269,0.111824015,0.824309788,0.990779186
1,0.835900987,0.854791111,0.860590159,0.939088159,0.053411898,0.189134085,0.16317731,0.567809071,0.770147327,0.595259589,0.584849858,0.060433112,0.127373988,0.613878788,0.627072208,0.372750914,0.095696578,0.118917971,0.517258224,0.678790926,0.674440476,0.543359787,0.7000024,0.513784747,0.48937432,0.567162919,0.55734,0.68844,0.689620872,0.154816549,0.237802735,0.991370187,0.856673999,0.389092816,0.321039903,0.293498452,0.380474053,0.277322915,0.6000028,0.259538578,0.296360038,0.249014401,0.216376019,0.214404432,0.208155813,0.210062893,0.719230539,0.584437917,0.067522151,0.773843672,0.994823403
1,0.836108707,0.844124444,0.858749955,0.940056338,0.072599356,0.191932518,0.157763618,0.588451533,0.760096715,0.656435664,0.521269089,0.054799006,0.109667582,0.534727273,0.588623172,0.349697779,0.085839833,0.121967749,0.561223309,0.65891161,0.708535714,0.535960972,0.7000024,0.418720742,0.455361163,0.548088988,0.64467,0.75145,0.687811795,0.15436058,0.200227626,0.986347472,0.851392206,0.377031987,0.327690447,0.305882353,0.395363477,0.297944624,0.6000028,0.287327158,0.309600051,0.264376079,0.198805473,0.205540166,0.196591601,0.2,0.644541095,0.585524905,0.142071494,0.75501972,0.993043947
1,0.824441752,0.820622222,0.854947346,0.940874283,0.075314178,0.188654354,0.152685287,0.591166158,0.680009426,0.669861231,0.407989302,0.061999569,0.086631133,0.503757576,0.539261667,0.338838909,0.063332475,0.121336761,0.627183792,0.65545871,0.714357143,0.528285508,0.7000024,0.369226149,0.435427718,0.536724254,0.62022,0.78949,0.686338717,0.14926893,0.16822602,0.977302503,0.847757296,0.392239119,0.337363966,0.313931889,0.632691044,0.349991507,0.6000028,0.311960118,0.318107651,0.279767296,0.243414756,0.223822715,0.201460743,0.194339623,0.605147271,0.567678416,0.241063245,0.758874148,0.969749259
1,0.817967803,0.804266667,0.845976351,0.941412624,0.111831586,0.167266331,0.143486801,0.552426196,0.493996271,0.615287721,0.216027389,0.047731977,0.065820379,0.418484848,0.455583933,0.289429294,0.047957782,0.120659032,0.576161154,0.649290424,0.704678571,0.516888795,0.5999952,0.269667343,0.387279936,0.508107326,0.65836,0.8885,0.684036083,0.15015047,0.142969521,0.964578973,0.844663506,0.553224961,0.406287787,0.336842105,0.46794942,0.38355699,0.6000028,0.324671847,0.32229473,0.29494073,0.22133647,0.190027701,0.194765673,0.191194969,0.494947148,0.502834709,0.324472961,0.76299749,0.929954166
1,0.799030639,0.804266667,0.839542824,0.942138758,0.087711181,0.162109219,0.13486322,0.558081665,0.423652234,0.554877921,0.176442404,0.058015377,0.08709952,0.49369697,0.498769445,0.335324712,0.055997671,0.157560178,0.352337734,0.608280255,0.674202381,0.525827557,0.5999952,0.354933924,0.418997727,0.522825982,0.54092,0.85017,0.683656423,0.150469648,0.122600298,0.957786739,0.839758143,0.525432617,0.441354293,0.364705882,0.477720604,0.408900968,0.6000028,0.331569586,0.32046073,0.309382131,0.208172326,0.187257618,0.186244674,0.189308176,0.541144483,0.478357288,0.157347999,0.5864109,0.919924508
1,0.81540592,0.823822222,0.834891996,0.943035994,0.054493744,0.176181338,0.131365879,0.606209705,0.471692314,0.531007915,0.257515833,0.059404644,0.103985395,0.589272727,0.555978639,0.396296036,0.075944585,0.24555971,0.36844541,0.51290647,0.624583333,0.531381348,0.7000024,0.485044948,0.472834503,0.548438857,0.38808,0.7735,0.686397564,0.149952883,0.108407117,0.948837051,0.838409266,0.475616151,0.445586457,0.390092879,0.575651412,0.46125361,0.6000028,0.339990948,0.319584438,0.321908592,0.226406543,0.187811634,0.178940962,0.186163522,0.620413355,0.498346729,0.16009777,0.511294371,0.889134538
