6,-0.5074185,-0.5308631,0.15425092,0.03892432,0.25957713,-0.10045247,0.15082362,0.12178813,0.115524024,0.14198637,0.015198462,0.26090243,-0.040812876,0.15739359,0.007924296,0.007458826,-0.059347257,0.050773527,-0.01770945,0.012281189,-0.055325095,-0.016891921,-0.055060163,2.1257746,2.217725,-0.055738322,5.69495E-08,-0.028813,-0.036157116,1.71863E-08,0.008793536,-0.009001224,-0.00076164,-0.007443318,0.001921414,0.001860501,-0.015324503,-0.01848246,-0.003060045,-0.00283969,0.004406413,-0.006854428,0.004161586,0.004284029,-0.003280345
6,0.35904622,-0.9444681,-0.17926835,-0.2724436,0.04875893,-0.094819844,-0.049598847,0.3561092,-0.090882726,0.05938614,0.008258866,0.18977663,-0.06916114,-0.0600103,-0.09991598,0.11159164,0.027775787,-0.023584507,-0.004724177,-0.05355879,-0.025024235,-0.011889951,-0.026695527,3.3283622,3.3532972,-0.01205637,2.41609E-08,-0.026083512,-0.006267017,-5.76647E-08,-0.029461637,0.005175734,-0.001488638,-0.004950754,0.012117052,-0.002986547,-0.00083231,-0.00176254,0.004186082,0.002521425,-0.004186101,0.001493256,-0.00771123,0.001223981,0.004161651
6,-1.4603859,0.14038555,-0.1209251,0.4550221,-0.07414867,-0.008520011,-0.042088665,-0.23974375,-0.10701117,0.14557219,0.1513709,-0.009721324,-0.023882147,0.082254715,0.18042144,0.15144272,0.14276074,0.027355697,-0.014413582,-0.032876816,0.039166972,-0.057449684,-0.01614344,1.0275662,1.1414574,-0.08311406,-3.73065E-09,-0.006670845,-0.018531386,-1.11755E-08,0.006681659,-0.01725808,-0.008568487,0.010714916,-0.015250135,0.005605943,-0.00149328,-0.003672018,-0.013341652,0.002815202,-0.004406415,-0.00487155,-0.000489597,-0.000856804,-0.019681964
6,-0.738888,-0.33835322,0.14438856,-0.07923108,-0.027750082,0.17270231,0.11944022,-0.03419738,0.05562778,-0.09454154,-0.027461387,0.072961874,-0.044554237,0.16904253,0.015667235,0.03488045,-0.068064705,-0.002167303,0.001967569,-0.008117797,0.053344265,-0.032518044,-0.021035023,1.7544831,1.8587154,-0.025021635,1.09846E-08,-0.021065103,0.002227652,1.18861E-08,-0.005314173,0.000657785,0.005400743,-0.012151606,-0.010991867,-0.001077119,-0.007613299,-0.002374544,0.001003674,-0.007392969,0.006364793,-0.006511694,-0.005973141,-0.003892317,-0.001517765
6,-1.4672177,0.99467975,-0.020605568,0.2105328,0.2547083,0.14269222,-0.10234453,0.3020899,0.044868506,0.13855477,-0.001466259,-0.282713,0.20406616,-0.12016176,0.04535,0.30922762,-0.08488186,0.14902912,-0.16332649,0.09349778,0.08953482,0.085584044,-0.07405427,0.024779296,0.05885407,-0.011069758,-2.86578E-10,-0.002325607,-0.006548419,-5.09588E-10,-0.001575212,-0.000848191,-0.000484681,-0.006525878,0.000346201,0.002570407,0.001126083,-0.000367201,-0.000244801,-1.18914E-10,0.00019584,-0.000563042,-0.002448007,0.002203206,-0.001713605
6,-1.087566,-0.9651481,0.21873099,-0.14148112,0.04736846,-0.1689143,-0.2764879,0.06117394,-0.061958574,-0.008072987,0.115778014,-0.07473138,-0.01872873,-0.02964262,-0.10253463,-0.009358784,-0.07435702,0.015384591,0.012202574,0.025904074,0.031179622,-0.008052141,0.044018194,2.7582567,2.862212,-0.034594037,2.34276E-08,0.009889938,-0.014235118,3.30905E-08,-0.005487243,1.72938E-05,-0.011459266,0.004794847,-0.011338109,0.002203187,-0.003255836,0.003794434,-0.002252156,-0.007980508,-0.002986554,0.001591226,0.001028173,-0.003525129,-0.003794419
7,-0.8608978,-0.7911365,0.38307357,-0.22426565,-0.05294952,-0.1291308,-0.2073263,-0.015795678,-0.10746731,-0.038736008,0.13969101,-0.06543456,0.04510497,0.12918238,-0.03874712,-0.035370048,-0.03701601,0.012932929,-0.021672457,0.094399884,0.015452389,-0.022117779,0.10111585,2.6313741,2.7090528,0.008005912,3.61696E-08,0.03859285,-0.004406467,2.5934E-08,0.016704168,0.005158414,-0.009866701,-0.008274162,-0.012965207,0.008323255,0.016132334,0.00607105,-0.001909415,-0.002864183,0.000318243,0.003696475,-0.011676992,-0.000807817,-0.003182397
5,0.27949142,-1.1071364,0.67993593,0.07721082,0.21049957,-0.47633886,0.09136765,-0.06753334,0.056126423,0.19881912,-0.25811234,0.027964428,0.08864478,-0.095986,-0.051471397,0.005974519,-0.000372127,-0.12622166,0.025279062,-0.017003141,-0.021378078,-0.031684496,-0.05141184,3.2928853,3.4639084,0.00527953,2.34263E-08,-0.01842134,0.027234022,2.58099E-08,0.009918687,-0.008585808,0.002509951,-0.007547169,-0.013796099,-0.003818873,0.00746647,-0.012729608,-0.005679398,-0.00440643,0.008249756,0.013390593,-0.000905751,-0.002423541,0.005434589
6,-0.82016516,-0.5290658,0.347144,0.49034944,0.24338399,0.1506542,0.059935514,0.06325034,-0.1725172,0.035576325,0.1421338,-0.03557255,-0.09753624,0.14529279,0.014254222,0.03974821,0.016004499,0.04228303,0.049450878,0.085587114,0.008906833,0.005815063,-0.03831201,2.056041,2.187848,-0.036879078,1.92041E-09,-0.006328175,-0.023182511,-2.78344E-08,0.002683088,0.002146447,-0.009018478,-0.029963674,6.93181E-05,0.005630384,-0.000856815,-0.001150566,-0.002423534,-0.003255859,0.000195853,-0.005556971,-0.003133443,-0.001713602,0.002594901
5,1.3238668,-0.23714748,0.07310947,0.14520842,-0.04036164,0.2135022,-0.091065,0.019969262,0.08826194,-0.111771144,-0.23079538,-0.014594689,-0.05050469,-0.07863246,-0.008725566,0.13750404,0.019682964,-0.04040549,-0.07837975,-0.001542919,-0.075017944,-0.039058026,-0.015661806,2.401125,2.2717328,0.08724242,-4.81246E-09,0.01663416,0.003586385,-2.40887E-08,0.032542862,0.02619004,-0.000952053,-0.000553866,0.004310218,-0.038923275,0.006560618,0.008151839,0.011064987,-0.003035546,0.000220305,-0.002423527,0.000954707,-0.002643838,0.005018415
7,-0.35998634,-0.5487009,0.3422415,-0.25597084,-0.060221493,0.3499338,-0.112563424,-0.14826044,0.2252407,-0.057693563,0.10846889,-0.085626796,0.0399658,0.011837784,0.051322225,0.07189366,0.005505601,-0.050336294,-0.014660511,-0.08559844,-0.070817456,0.004356094,-0.031676356,2.104189,2.1366107,-0.01708489,-3.42565E-08,-0.004308514,-0.012117623,-1.63345E-09,0.003669709,0.007789484,-0.010143621,0.008308811,-0.012047782,0.002717282,0.000465084,0.003574099,0.003084474,0.002105283,-0.005287645,-0.001615651,0.004259528,-0.003427213,-0.003035492
6,0.2748335,-0.21972695,-0.080049075,-0.140454,0.52064145,-0.05795181,-0.09249032,0.026353482,0.019673387,0.2250605,0.17234285,-0.01543073,0.005229261,0.06987026,0.16463207,0.007286423,0.048421577,0.061569475,-0.046830818,0.05142681,-0.053465016,0.056465138,0.007805139,2.1416304,2.152882,-0.035606787,-2.03179E-08,0.014602341,-0.012276678,-1.16864E-08,0.020581627,-0.008378032,-0.010905295,-0.003098471,0.012290102,0.005361122,0.011505613,0.00117504,-0.012974435,0.001199529,0.004430887,-0.002545963,0.003059996,0.01072223,-0.000685434
2,1.7200755,0.9078089,-0.27496937,0.4777175,-0.14569837,-0.21631503,0.22086431,0.26487982,0.24187875,-0.2011429,0.13917293,-0.1814765,-0.078364454,0.16590163,0.084210485,0.11983382,-0.02376377,0.19474787,0.18983053,-0.13241929,-0.030739337,-0.00901402,0.07606753,1.3918988,1.1947031,0.06660898,-2.05025E-08,0.019828826,0.013708856,3.96483E-11,0.008464597,0.023178145,0.008118412,0.013484499,0.017119598,0.003525146,0.005508022,2.44944E-05,0.006364803,-0.001591211,0.005924189,0.004406436,0.010257135,0.001591215,0.003182397
6,-0.8300831,-1.0903673,-0.031458195,-0.29925168,-0.13901517,-0.37571064,0.07286592,0.07324806,-0.00161879,-0.15415937,-0.08435824,0.13221645,0.05428413,-0.019199101,0.034476243,-0.1134253,-0.009893032,-0.09466216,0.007476051,0.014792644,-0.034450226,-0.0369912,-0.049933888,2.9917169,3.157521,-0.092011414,5.91891E-08,-0.014002525,-0.03374585,4.22958E-09,0.003635159,-0.017483097,-0.020166231,-0.008724211,-0.009780101,-0.002154273,0.004651203,-0.008812792,0.001224013,-0.003304796,-0.007833626,-0.002545916,0.001272971,0.001713595,-0.000612009
6,0.39484543,0.6844088,-0.11122476,-0.3207734,-0.009157885,-0.15359451,0.16155873,0.00370606,-0.14581993,-0.20757663,-0.11417784,0.027352083,0.036457345,0.14265625,-0.08920833,-0.01963751,0.01482085,-0.072717965,-0.02317073,-0.08006912,-0.046901263,0.02875559,-0.002880555,1.1847584,1.1822398,0.018599544,2.29288E-08,-0.0186783,-0.006083302,1.16267E-08,-0.008308802,0.014263466,-0.002007976,-0.000813566,0.007045169,-0.008029454,-0.003720949,-0.002864175,0.005410076,0.005140819,-0.006609617,0.000318228,-0.006854424,-0.001272969,0.006095532
6,-0.9619439,-0.5217338,0.4509443,-0.038980756,0.27989173,-0.1358286,-0.25226763,0.14007317,-0.017830998,-0.002402529,0.13078646,-0.01630789,-0.049076032,0.06860113,-0.055495262,0.06288143,-0.013835005,-0.020950021,0.001233446,0.055239566,0.013072457,-0.03673097,-0.007452965,2.1456637,2.2477756,-0.03216198,-1.84652E-08,0.003341558,-0.011493347,-1.41448E-08,0.012203535,-0.010143653,-0.005660456,-0.011597722,-0.005071882,0.000856804,0.007588786,-0.005948678,-0.003157945,0.001591225,0.001419835,0.000416166,-0.002619344,0.00031825,-0.001860476
7,-1.5391362,0.8648187,-0.116608806,0.33974847,-0.00718525,0.11829223,-0.15964817,0.11992888,0.060498536,0.14006442,0.008742645,-0.087098025,-0.023039794,-0.13299534,0.029762752,-0.059361696,0.03703568,-0.010130832,0.09632599,-0.029566497,-0.028847665,0.017572507,-0.03684375,0.15403321,0.2050199,-0.025783267,-2.94458E-11,-0.003806652,-0.013341635,-2.46025E-09,-0.000155791,0.000519298,-0.008153019,0.003133114,-0.005677686,0.000244801,-0.000269281,-0.002080806,0.000612,-0.003206891,-0.003916812,-0.005630417,0.003402729,0.000856802,-0.000856802
9,-0.9466241,0.19455126,0.20952053,0.064998224,-0.020155061,-0.18309814,0.083540134,-0.26063085,-0.079866536,-0.13403617,0.114451304,0.038128503,-0.10522706,-0.068866596,0.22636372,0.065181315,-0.012871916,-0.03721075,0.028206192,0.07066781,-0.000999823,0.02805036,-0.014386043,1.1628094,1.303687,-0.05759907,-3.12795E-09,0.025948873,-0.0633422,-1.35649E-08,0.007547172,-0.004085175,-0.004950649,0.007945291,0.003825513,0.002937616,0.002643856,0.001615674,-0.006854422,-0.012264524,-0.002080804,0.004430892,0.001958391,0.006634079,-0.004602262
6,-1.5834774,0.32988456,-0.37780955,0.73593026,0.099257395,0.033139933,-0.012311588,0.13649985,-0.11084262,0.09855865,-0.036916256,-0.08375482,-0.06617523,-0.055428717,-0.011168985,-0.08301995,0.071538486,0.012332869,0.019809792,-0.069682434,-0.05824717,-0.03460601,-0.057820648,0.8660637,0.9874675,-0.05278691,-5.551E-09,-0.02231356,-0.012142133,-8.02481E-09,-0.003877475,-0.012376651,-0.000605856,-0.008533848,0.003236968,0.000293767,-0.00117505,-0.000832323,-0.003647532,-0.005361133,0.001224,-0.002986571,-0.000367208,0.002325599,0.000538556
6,1.4503417,-0.21189994,0.08367301,0.34488332,0.10430878,0.3226388,0.033951752,-0.05887466,0.089779034,-0.06351285,-0.101907685,-0.08031596,-0.088891335,-0.027040135,0.13323826,0.16168109,0.027934937,-0.009047281,-0.027563911,-0.038953125,-0.045498565,0.028081872,0.06952071,2.3522935,2.2273846,0.053107023,-1.58348E-08,0.050355457,0.009106603,-1.57581E-08,0.003825528,0.005314198,-0.000761649,0.001869523,0.006093107,-0.01980433,0.008910781,0.012852049,0.000734415,0.003427211,0.000342728,0.006071028,0.001860491,0.00330477,-0.003843368
6,-0.011174196,0.76525533,0.98085797,0.44318202,-0.16863443,0.03696929,-0.35167757,-0.046539478,-0.08696926,-0.19507146,0.17836475,0.042338226,0.111559026,-0.085554175,-0.051166303,-0.12063078,-0.061283607,0.090808064,0.09357863,-0.11173116,-0.067909524,-0.07814708,-0.04391873,0.8105071,0.7950146,0.027176738,1.06642E-08,0.014920594,0.00566712,3.91171E-09,0.009451279,0.006560493,0.000173124,0.000778965,-0.009208942,0.001126079,0.001958406,-0.000171353,0.005532503,9.79228E-05,0.000146875,0.002692798,-0.001591197,-0.003818889,-0.001909441
5,0.98367035,-0.69257617,0.5048024,0.22902691,0.12212162,-0.22547689,0.004454991,0.121153645,-0.03156452,-0.04560611,-0.16272217,0.01036755,-0.016884493,-0.13924791,-0.02844062,0.013250354,-0.05073566,0.02289757,0.07596582,-0.036674757,0.007366523,0.055903938,0.07213272,3.043777,3.0146096,0.059148505,1.05334E-08,0.040588025,-0.022301346,-4.39299E-08,0.004500589,0.008135787,-0.002077138,0.0131902,-0.00133286,0.005508042,7.34214E-05,0.010036783,0.005385638,0.002448035,-0.011750411,0.001517772,0.011505673,-0.00416162,-0.002276644
6,1.1765027,-0.7249309,-0.07597267,0.14829458,-0.03071168,-0.03581821,-0.38998973,0.22238702,-0.2052227,-0.07076887,-0.14644611,0.16523826,0.00717606,-0.07793457,-0.06396399,0.001349819,0.0314929,-0.023381561,0.040497024,-0.013050656,0.041656896,0.08407281,-0.003736034,3.3178034,3.2814262,0.0371212,-3.72504E-08,-0.01011022,0.009510435,-1.33705E-08,0.002181122,0.005885394,0.006733573,-0.006404808,0.014298054,0.000489601,-0.000391669,-6.963E-10,0.005875224,0.003427237,0.008543563,-0.000930271,-0.002986597,-0.004528823,0.00364749
6,1.4001498,0.40355897,0.40391147,0.8533478,-0.061106466,0.166292,0.036952272,0.021485195,-0.09814416,-0.002180811,-0.08547057,0.18673447,-0.13942918,0.029639063,0.0420047,-0.118007764,-0.11743368,0.012173269,-0.014544986,0.051279873,0.073552765,0.06704656,0.043894053,1.6598666,1.5627141,0.07335119,-1.05188E-08,0.011554569,0.003317064,-1.14735E-08,0.003565868,0.00737405,0.007754881,0.002475315,0.003340863,-0.000856793,0.002570417,0.001982885,0.001101596,0.002570398,-0.000709907,0.001052634,-0.001370889,-0.003525134,0.000563038
6,-0.8626499,1.1532943,0.13109882,-0.4385717,-0.18241864,0.07465255,-0.09390484,0.25541496,0.22700188,-0.009109065,-0.088522606,-0.07204294,0.18370155,-0.094938025,0.10187535,0.13518998,-0.066685036,0.13515188,0.07320822,0.13134167,0.032177344,-0.121294774,-0.067594334,0.017370606,0.022156827,0.001012637,-4.76538E-11,-2.44802E-05,0.001358645,4.24107E-10,0.001904102,0.000311581,0.005504587,-0.000432751,-0.001731002,-0.001224004,0.001958406,-0.000612002,-0.001542244,0.000563042,0.002570407,0.001126083,-0.000367201,-0.000244801,-1.18914E-10
5,0.7313062,1.5091072,-0.26197353,0.191066,0.018309068,0.18825066,-0.2399825,-0.060723815,-0.14959876,0.002061937,-0.08291583,0.078398645,0.2652624,-0.037315786,-0.010421074,0.108489595,-0.007327879,-0.00346134,0.066329926,-0.0164824,0.012813424,-0.060418088,0.04435078,0.10817897,0.08762332,0.010983218,1.1882E-09,0.008200822,0.002484728,7.33611E-10,0.001436731,0.004033235,-0.001055913,0.003462005,-0.001471352,0.000489602,-0.000514081,0.00318241,0.000905762,0.000832323,-0.000856803,0.000563041,-0.000905762,0.000660962,4.89609E-05
7,-0.15770212,-0.80873805,0.43075967,-0.34630945,-0.42092007,0.024827443,0.10225125,0.08917867,-0.13989738,0.16396883,0.031315777,0.001796186,8.3054E-05,-0.048165634,-0.074921936,-0.014356557,-0.13308391,0.04509125,0.1178188,0.006342319,0.006013244,-0.004002791,-0.03503053,2.9243116,2.975073,0.04373381,2.82886E-08,-0.008812838,0.001407679,2.82874E-08,-0.00321969,0.002388702,-0.002302323,-0.002977319,-0.010299438,-0.002276673,-0.004186084,-0.000611962,0.011481144,0.000856808,-0.002154273,0.004651203,-0.008812792,0.001224013,-0.003304796
5,0.3083429,-0.44129738,-0.3379284,-0.38250196,0.008479103,-0.13811392,-0.04199613,0.20187634,-0.17567495,-0.16766687,-0.26815873,0.013236962,0.03188992,0.08971735,-0.016866265,-0.027394714,0.004053528,-0.051692054,0.08462655,-0.056337684,0.09622748,0.019677944,0.082351945,2.678994,2.70566,0.00982344,5.80301E-08,0.004663519,-0.000465107,1.05174E-08,0.012584394,0.010489874,0.001731032,-0.006543186,-0.000190429,0.016597461,-0.001346374,-0.00031826,0.005263217,-1.18465E-08,0.002252161,0.000244795,-0.004455342,0.001444334,0.004847043
7,-1.0818537,0.24225768,0.30832574,-0.056168698,0.11014216,-0.12555686,-0.18201688,-0.063073345,-0.12640561,0.06694165,0.024891304,0.001488209,-0.010774822,0.129991,-0.013902306,0.086536385,-0.043832876,-0.03505483,0.037040465,0.09655632,-0.00119371,0.050751142,0.049154855,1.1812792,1.3047256,-0.006984614,-4.93942E-09,0.003635241,-0.01395365,-1.22966E-08,-0.007408717,0.011753492,0.001886773,-0.009918633,-0.009157021,0.002692831,0.000538545,0.002570413,0.001860487,0.001982877,-0.00347617,0.0017136,-0.000122415,-0.010991561,0.004357429
4,0.16400892,0.61103415,-0.8384683,-0.027409207,0.07219583,-0.21479438,0.030815419,-0.095951706,0.13572456,-0.06884742,-0.035915613,0.03749636,-0.064056076,0.013688334,-0.0349306,-0.14918503,-0.21475887,0.026522882,0.043305025,0.006442373,0.06568103,-0.017587693,0.09253892,1.1421152,1.1419076,-0.027280595,-6.70213E-09,-0.009228988,7.34496E-05,-9.07981E-09,-0.013761456,0.007599083,-0.027332505,0.010991862,0.007547172,-0.005263222,-0.005385612,0.010257148,0.001468795,-0.00051409,0.001224014,-0.001836002,-0.002937616,0.002937616,0.002643856
5,0.04353254,-0.52888924,-0.20103738,-0.29033786,0.16863188,-0.23184296,-0.25431272,-0.025164142,-0.051232148,-0.02107985,0.14959891,0.042307794,0.05027113,0.004847655,-0.003542837,-0.036002975,-0.06696517,-0.05323716,0.003839728,-0.015219051,0.026587302,0.001451731,-0.000581108,2.6508307,2.6867232,-0.0453782,-4.79658E-08,-0.013794554,-0.022325788,1.40325E-09,-0.005729597,0.005954567,-0.009243525,0.003600484,-0.008239548,-0.001909415,-0.002864183,0.000318243,0.003696475,-0.011676992,-0.000807817,-0.003182397,0.016597461,-0.001346374,-0.00031826
8,-0.12183718,0.31861326,-0.029160049,-0.14263552,0.36398396,-0.12264979,0.079408385,0.037798606,-0.051056944,-0.022717755,0.23155808,-0.027002431,-0.074968375,-0.05847354,0.09217813,0.038354848,0.1099656,-0.04655651,0.001247999,0.012163814,-0.020319417,0.043081135,-0.022542346,1.3778517,1.4050545,-0.038956184,-5.97289E-09,0.007319562,-0.011640287,-1.278E-08,0.003894741,-0.006664353,-0.008637692,-0.001731058,0.012895981,0.002668336,0.004063687,0.0008568,-0.003671998,0.001052642,-0.004504315,0.000489612,-0.000489613,0.002815199,-0.002448017
6,-0.5540988,-0.20550208,-0.54212856,0.28708112,0.20007055,0.032137826,-0.13798222,-0.144088,0.27259117,0.13270275,0.027190186,0.32514596,0.2023577,0.069175705,-0.13647835,-0.13764265,0.092100665,0.14886291,-0.016819142,-0.03236867,0.110424355,0.040174037,-0.085080706,1.7196207,1.7748313,-0.07899435,-2.74247E-08,-0.05621847,-0.038433753,-2.08614E-09,-0.003756285,-0.012463251,-0.008083763,0.001990632,-0.004015935,0.00029376,-0.001297457,-0.020147085,0.005459044,0.000293738,-0.009424842,0.001689126,0.008470093,0.000171343,0.000514077
6,0.12013338,0.6175875,0.021279695,-0.2693514,-0.04086229,-0.079474226,0.007323762,-0.041011382,-0.09762927,0.006928843,0.070834085,0.02063237,0.09627061,0.13922666,0.004589794,0.008851903,0.017906692,0.000430623,-0.001670104,-0.065007806,-0.12437296,0.086852334,0.05971524,1.1894063,1.1589751,0.007235492,2.69382E-08,0.026634289,-0.007980553,9.0732E-09,-0.003583173,0.009018545,0.003133125,0.000398133,-0.006664335,-0.008151867,0.008812843,0.00315793,-0.000685454,0.001101612,0.002692831,0.000538545,0.002570413,0.001860487,0.001982877
6,-0.20189425,-0.6840598,-0.4135585,-0.07534777,0.12713829,0.34274554,0.1791463,0.12954521,0.13605261,-0.076576665,0.092650145,0.04784044,0.015842574,0.027546886,0.08457198,-0.11714154,0.09572916,-0.042490013,0.000187466,0.00875782,-0.00065814,0.1008661,0.105796605,2.4057727,2.4198022,-0.019638235,3.56893E-08,-0.0004284,-0.005924081,2.9774E-08,0.00373896,-0.0079799,-0.002458028,-0.000346164,0.003635108,-0.00271729,0.000856797,0.000244799,-0.007809133,0.007123706,-0.0046267,-0.000979199,-0.000244786,0.002129765,-0.000563045
6,-1.0208491,0.3353236,0.5874455,-0.039526045,0.06279254,-0.13494946,-0.01732473,-0.16860546,0.024673149,0.24106407,-0.11671662,0.30062968,-0.12296893,0.0385514,0.052535605,0.13663578,-0.026241785,-0.005854186,-0.07587134,0.016192669,-0.13176967,-0.011235733,-0.08673559,0.8292712,1.0267959,0.001055912,-1.41636E-08,-0.001199513,-0.0258754,-2.41072E-09,-0.018608272,0.001436751,-0.007720275,-0.02111825,0.004864125,0.002447999,0.003060013,0.000685442,0.011628037,-0.001958404,0.000587513,-0.008078417,-0.023745662,-5.31496E-09,0.002472505
7,-0.16018215,-0.14450559,-0.15027933,-0.27170497,0.22039613,-0.11519489,0.38179156,-0.08816596,0.093550794,-0.039517835,-0.049153477,0.09417161,-0.10107543,0.042113826,0.07576138,0.056853794,0.085749105,0.17228945,-0.073986076,-0.08562213,0.06755731,0.027473658,0.070087895,1.8324388,1.9116495,-0.024770629,2.60047E-08,-0.002337821,-0.016781079,6.24699E-10,-0.001436746,0.001384827,-0.00484679,-0.015457828,0.00654317,0.001175043,-0.005654888,-0.000367216,0.000856785,-0.014443245,-0.004651215,0.001640175,-0.020514293,0.001664637,0.004161629
6,-0.09558803,-1.0064023,0.30509207,-0.40550008,0.01589854,-0.28334728,0.18307681,0.030552493,0.025229972,0.03798482,0.026327476,0.057947084,-0.105263926,-0.083011165,0.029368592,0.05764926,-0.06438066,0.027070023,-0.024375886,0.029857088,-0.12379789,-0.038680002,0.03477037,3.0617619,3.1348448,-0.053435944,-2.47741E-09,-0.002704942,-0.001725838,4.81088E-08,0.012896026,0.002561859,-0.015994405,0.021066247,-0.006750904,0.002815208,-0.007588858,0.002276661,0.00589973,-0.027074985,-0.001175017,0.005752822,0.002741766,-0.004161633,-0.001419839
