6,0.107931365,0.109345749,0.108995185,0.109310192,0.111858278,0.111608612,0.10784112,0.108187768,0.115831982,0.113659814,0.463912715,0.44577306,0.662427953,0.749012943,0.858128205,0.530869972,0.126219344,0.10191592,0.456836853,0.449596357,0.475839004,0.159431945,0.230928911,0.200801231,0.11209131,0.421119058,0.215878961,0.635462903,0.398629011,0.4000048,0.618110276,0.653028676,0.637110511,0.24533,0.19337,0.451662835,0.407054393,0.108043246,0.106578379,0.12318533,0.76279777,0.826275787,0.82247191,0.450929936,0.498246853,0.454544298,0.827745783,0.599015317,0.604274986,0.58259325,0.609067938,0.604850447,0.030531443,0.050689613,0.063173853,0.10610332,0.505674696
6,0.04337653,0.041300965,0.04195205,0.043602621,0.041963108,0.039319198,0.036951232,0.035042754,0.031988208,0.021209615,0.477945318,0.4651676,0.656798762,0.866651468,0.835708879,0.802031068,0.29712181,0.287839486,0.52686137,0.534016422,0.531340099,0.352831035,0.388645374,0.328719313,0.405598848,0.521902608,0.099463078,0.528331344,0.368708097,0.7000024,0.837929031,0.801076012,0.800507538,0.08673,0.06841,0.466877156,0.43821061,0.036042242,0.037942578,0.051549049,0.865686771,0.762757872,0.671348315,0.507018975,0.473046944,0.727278512,0.793223351,0.855032823,0.870017331,0.807578449,0.632414235,0.619769379,0.037713108,0.036989717,0.044323429,0.035202565,0.62907248
6,0.050545956,0.051968102,0.05190834,0.051466882,0.052408993,0.052465292,0.052923966,0.053721375,0.060124334,0.055403961,0.442356898,0.43151151,0.635246361,0.305080882,0.299041608,0.363430847,0.25222561,0.247344863,0.465267323,0.443282964,0.439684004,0.234506526,0.31215176,0.370457022,0.547679146,0.248737905,0.190590614,0.417148805,0.535855305,0.5,0.326833097,0.325568043,0.284348602,0.77,0.77,0.472373268,0.444991305,0.053529029,0.05046451,0.07357534,0.455651292,0.481541802,0.483707865,0.423377058,0.402542694,0.454544298,0.138134472,0.714442013,0.774119006,0.8330373,0.607972692,0.586687625,0.011484419,0.011098455,0.013713932,0.050461465,0.584582223
6,0.023638109,0.024616469,0.024844491,0.02441261,0.023950613,0.024017083,0.024711611,0.025124981,0.02309367,0.018444227,0.43820505,0.429042231,0.629348045,0.636234572,0.495517201,0.781592823,0.088230611,0.088079341,0.487418814,0.441281998,0.404249798,0.088008741,0.175341579,0.243183129,0.422729968,0.205103597,0.414871404,0.308119305,0.241115781,0.4000048,0.511320197,0.511775526,0.578141114,0.47872,0.71177,0.434291306,0.416211934,0.025121046,0.025219029,0.043263444,0.387227572,0.318132465,0.246067416,0.418920898,0.355144666,0.363632893,0.250413873,0.312910284,0.369728481,0.505032564,0.608920863,0.58434386,0.005551739,0.019287605,0.021842554,0.026236965,0.46184076
5,0.51287437,0.517589531,0.519397197,0.511626353,0.521640382,0.517947943,0.518986893,0.523557432,0.560564927,0.584539846,0.479192482,0.429032509,0.743625109,0.777635001,0.746948392,0.737413896,0.214911233,0.197238074,0.482343327,0.488063203,0.479788952,0.203390622,0.206663337,0.199006474,0.158889548,0.44697886,0.22888771,0.291915389,0.255358321,0.5999952,0.631871885,0.628020967,0.613900509,0.32498,0.26538,0.446200574,0.37420729,0.521717492,0.49517033,0.541183023,0.680689306,0.645494028,0.581460674,0.455804515,0.451227203,0.636367107,0.660899079,0.677789934,0.641247834,0.565423327,0.655379439,0.680552461,0.088297009,0.152638384,0.12270728,0.489895122,0.619646419
6,0.00824934,0.008782913,0.007706108,0.007773169,0.009653311,0.010156493,0.010250231,0.010084969,0.011164383,0.008739762,0.431003685,0.423063462,0.623090897,0.15139017,0.221197616,0.151600193,0.133728581,0.123060442,0.410039141,0.367142759,0.354226733,0.119480034,0.18925585,0.189141722,0.212624936,0.238969815,0.273846613,0.237405741,0.233322912,0.2000024,0.203315019,0.340251566,0.445891609,0.93156,0.9404,0.42742886,0.404015599,0.01045919,0.011329283,0.028578813,0.36543335,0.396851249,0.419101124,0.360677002,0.37928512,0.272721488,0.211302086,0.351203501,0.500866551,0.552989935,0.591640074,0.569839278,0.01897833,0.032094699,0.018740712,0.013505933,0.134795494
6,0.201103912,0.204347086,0.201530125,0.20094857,0.199406807,0.194499511,0.191253651,0.193108935,0.201735218,0.179530867,0.494407879,0.459111059,0.716645361,0.928082156,0.905461446,0.835310542,0.162639262,0.128077634,0.551335541,0.564306907,0.55391535,0.208008659,0.184423382,0.164085636,0.188836185,0.490876104,0.128214901,0.350618871,0.372239784,0.5,0.770507345,0.729933759,0.718652592,0.11879,0.09982,0.456140351,0.40579909,0.192912884,0.189779898,0.205060051,0.842372022,0.766015201,0.637078652,0.529760037,0.516106248,0.545455702,0.729560432,0.607221007,0.411322935,0.390171699,0.670033156,0.672904646,0.063005058,0.122313897,0.104894128,0.178250629,0.679174351
7,0.579163667,0.57220831,0.579134943,0.584955274,0.581934873,0.586698096,0.594640678,0.602740744,0.628638086,0.65344549,0.442043096,0.418367942,0.664681872,0.634690515,0.517179621,0.749645661,0.147009652,0.127637451,0.55378726,0.502173463,0.473590128,0.133754521,0.173885142,0.221046728,0.319981365,0.322465292,0.355097441,0.206732584,0.203587267,0.5,0.722841211,0.64001446,0.632487051,0.06804,0.15881,0.438337995,0.41757356,0.599047821,0.56260878,0.625126685,0.579827674,0.462540717,0.387078652,0.44078328,0.39530308,0.545455702,0.42682919,0.411378556,0.305603697,0.386027235,0.691533401,0.617440584,0.173171798,0.248768549,0.089704078,0.573717488,0.652463822
6,0.080663547,0.081994116,0.08328761,0.082073736,0.082780698,0.08366807,0.0835246,0.083161439,0.086652682,0.086608005,0.447554755,0.438462436,0.633676467,0.471797635,0.456371331,0.496286532,0.267789657,0.193990599,0.477956041,0.436762575,0.433023873,0.214663588,0.342658806,0.393003654,0.317423344,0.2483435,0.218729285,0.283609351,0.43491854,0.5,0.610210094,0.62168398,0.627852003,0.55208,0.32716,0.443523297,0.418990064,0.083345972,0.077265901,0.105051589,0.561581348,0.609120521,0.663483146,0.419381159,0.404661605,0.545455702,0.560240078,0.828774617,0.897169266,0.936056838,0.608185163,0.584271255,0.007112971,0.004771874,0.007759592,0.079626633,0.470593051
6,0.023158147,0.023583185,0.023673162,0.023562419,0.024507892,0.024496547,0.024987036,0.024333199,0.025706982,0.018727963,0.437963663,0.429606082,0.627385678,0.321785718,0.371075552,0.301924767,0.174960311,0.160253689,0.443804035,0.413958463,0.392572944,0.135419776,0.229494795,0.229732068,0.221285787,0.179756521,0.474463078,0.153692309,0.183080326,0.5,0.358647897,0.434838545,0.534096571,0.75,0.78022,0.430573891,0.407441959,0.024829185,0.023497947,0.044583919,0.217435378,0.254614549,0.290449438,0.380782025,0.370204071,0.454544298,0.375809369,0.564551422,0.608896592,0.585553582,0.601841854,0.579314919,0.012421158,0.019564682,0.009524949,0.027208438,0.265839621
6,0.013978882,0.014952226,0.014025116,0.013967413,0.014235382,0.013005075,0.012594824,0.012333476,0.01579414,0.010326608,0.438518852,0.421585783,0.647413039,0.728504959,0.678165944,0.728080619,0.128272852,0.087163041,0.467934105,0.447595391,0.433427517,0.118649437,0.111710364,0.112271649,0.086981196,0.250933424,0.447699854,0.101325497,0.052928984,0.4000048,0.518404877,0.52503429,0.545927531,0.38728,0.41111,0.423545269,0.393304363,0.01235501,0.011980567,0.031755694,0.494171313,0.536373507,0.523595506,0.40917174,0.394546326,0.363632893,0.476314965,0.404266958,0.270363951,0.216104204,0.610130682,0.592702858,0.014606882,0.019072101,0.009425212,0.011158456,0.498393422
6,0.621088313,0.627628796,0.632017952,0.624574146,0.642977356,0.647353138,0.653171278,0.668233788,0.697447248,0.696216968,0.415619317,0.391623892,0.652739465,0.646017057,0.709231048,0.517539757,0.073083353,0.056545594,0.435072476,0.427171738,0.402837043,0.073689576,0.102254687,0.142000513,0.338340674,0.320743058,0.36689646,0.043346496,0.175403249,0.5999952,0.398332297,0.460069537,0.544143038,0.55065,0.76183,0.395686198,0.357799172,0.661295708,0.627660169,0.680685047,0.519513431,0.507057546,0.45,0.431808197,0.404131877,0.545455702,0.401472684,0.39059081,0.357596765,0.306098283,0.588412801,0.603441362,0.07387123,0.156209593,0.15446376,0.612319909,0.443518794
6,0.552843173,0.559091683,0.564574099,0.556358513,0.569961424,0.581044806,0.586120241,0.595207926,0.628634054,0.65119221,0.403863794,0.396222196,0.609354325,0.160374719,0.256431031,0.123203504,0.105201909,0.087924378,0.451933416,0.398675223,0.391073694,0.096787885,0.097904908,0.158204602,0.215178723,0.238207299,0.374088559,0.073172723,0.080950892,0.2999976,0.318606714,0.406513487,0.500307072,0.96141,0.87594,0.407875504,0.38369066,0.590870624,0.553571922,0.618378026,0.462240243,0.472855592,0.492696629,0.386702651,0.381757183,0.363632893,0.312172018,0.504376368,0.488734835,0.499703967,0.567051849,0.538212537,0.046699557,0.167261868,0.077017444,0.571676855,0.297321565
6,0.07712383,0.077283557,0.074780068,0.078004968,0.076774469,0.075564185,0.07021114,0.065988228,0.060324634,0.051202591,0.511940587,0.509556307,0.649139922,0.716297578,0.743505005,0.616152167,0.257316062,0.321955941,0.519850316,0.511798799,0.56120978,0.38473692,0.589181633,0.550804436,0.598081484,0.484578776,0.033391887,0.851787227,0.799122289,0.5999952,0.712514908,0.761916407,0.835189284,0.13514,0.08799,0.511621538,0.482626396,0.067969759,0.074462676,0.076524598,0.793715155,0.787187839,0.788764045,0.563568275,0.54652776,0.636367107,0.799589643,0.891684902,0.941074523,0.968028419,0.628555927,0.619675443,0.056447886,0.092050982,0.104305676,0.078885293,0.572082592
7,0.076223902,0.075976757,0.076783656,0.077094049,0.07982712,0.081552787,0.078528966,0.079146797,0.080276011,0.070102872,0.455134291,0.449467258,0.62942654,0.39783832,0.585055915,0.173477053,0.114141811,0.122483263,0.439846875,0.405506106,0.432303079,0.122453124,0.19260677,0.200894173,0.286710147,0.377471603,0.329179372,0.269242151,0.290293072,0.5999952,0.448822108,0.521089622,0.600435695,0.49326,0.49326,0.452656813,0.422869157,0.078657084,0.078148191,0.094414317,0.549923974,0.593376764,0.616853933,0.462290006,0.457457811,0.545455702,0.635964436,0.348468271,0.413056037,0.423327413,0.592408505,0.579178659,0.026784488,0.077073456,0.051933415,0.072804147,0.414929227
6,0.34575234,0.344812915,0.346096702,0.345420207,0.362398529,0.376601896,0.379743557,0.37154172,0.361935706,0.381519095,0.49927584,0.574992223,0.462894436,0.242551736,0.386821317,0.118441194,0.146058997,0.140701464,0.362381178,0.289001587,0.322425326,0.182524161,0.265197024,0.331728735,0.43726495,0.180085191,0.429835609,0.226905848,0.322749852,0.5,0.294284345,0.445800683,0.567804957,0.89536,0.45893,0.583307945,0.63120149,0.37679147,0.375247097,0.3766451,0.403953371,0.479913138,0.531460674,0.305257432,0.385944555,0.545455702,0.572838433,0.39059081,0.678798382,0.730017762,0.497878959,0.467008721,0.10422157,0.358106028,0.239430298,0.374009948,0.22371561
5,0.013318934,0.011366123,0.011713283,0.011902665,0.011164156,0.011337918,0.011729294,0.011437917,0.01357269,0.009683011,0.432371542,0.420555296,0.632678463,0.316479964,0.273050969,0.421372282,0.132520359,0.101125387,0.481913201,0.435072104,0.410477454,0.100863699,0.164867512,0.167585411,0.136566153,0.254377892,0.415898847,0.207661146,0.169034634,0.4000048,0.507762566,0.4786233,0.511628176,0.58333,0.65854,0.425496296,0.400568659,0.011564819,0.011432149,0.030740247,0.376583882,0.298045603,0.354494382,0.400698759,0.356103221,0.363632893,0.276173066,0.450765864,0.335066436,0.359976317,0.607711077,0.57929961,0.032404921,0.022704883,0.010961172,0.014727316,0.468790517
6,0.079733621,0.081386302,0.082301229,0.081193181,0.082885962,0.083784019,0.083388471,0.083474052,0.086232589,0.083105595,0.447466246,0.439716519,0.630559107,0.333837656,0.490378773,0.1680415,0.114038785,0.114137746,0.456750828,0.425515766,0.421837158,0.143345985,0.276717382,0.290292289,0.300279519,0.325397034,0.255137213,0.350863767,0.22276259,0.2999976,0.384703208,0.508936641,0.593541061,0.63889,0.48421,0.443301729,0.418434438,0.083606608,0.077772586,0.105022726,0.509376584,0.61237785,0.658426966,0.403502165,0.411194915,0.363632893,0.572940703,0.45678337,0.588677065,0.647128478,0.602839039,0.582819677,0.007425217,0.018410196,0.010023638,0.078765432,0.314937549
6,0.579457643,0.581289052,0.589831637,0.58507673,0.592398715,0.594315623,0.586343113,0.58302435,0.628302012,0.681554043,0.539997747,0.501526287,0.745867815,0.854620255,0.866923233,0.735847719,0.374536965,0.394837727,0.497225687,0.487890706,0.530129166,0.447328179,0.35047948,0.266880328,0.114352871,0.495727282,0.071241548,0.866062591,0.985745881,0.8999928,0.775981407,0.753304058,0.679428499,0.05666,0.03727,0.519394874,0.427972685,0.582757153,0.571288255,0.5819026,0.837303599,0.853963084,0.862921348,0.480344777,0.502560351,0.909088595,0.843942755,0.95678337,0.925476603,0.807578449,0.652444942,0.667005468,0.067876101,0.203759005,0.29082513,0.579569699,0.598889757
5,0.004199664,0.004953685,0.004438718,0.00400804,0.003944297,0.005198896,0.007418739,0.009527647,0.013593526,0.012228331,0.40297871,0.387725541,0.626466169,0.221732868,0.210899438,0.309621,0.032252022,0.028986972,0.456148652,0.38114952,0.326894245,0.019847,0.010136464,0.039866034,0.137480942,0.053205196,0.535977065,0.781461414,0.823728303,0.2999976,0.239604889,0.249183953,0.32481257,0.86348,0.93818,0.393430515,0.37159036,0.00855636,0.013572333,0.022157485,0.219969589,0.154723127,0.103370787,0.331492291,0.294907045,0.272721488,0.055615568,0.051422319,0.010398614,0.056838366,0.597231366,0.564241323,0.009923187,0.030170556,0.0526615,0.0113796,0.336894111
7,0.207823374,0.204620602,0.207263469,0.210907943,0.209512133,0.207874369,0.199573377,0.197801973,0.20441709,0.183791752,0.530511257,0.508807746,0.702628451,0.938279153,0.952730723,0.793406469,0.145892749,0.133252034,0.534904727,0.542813772,0.597566601,0.194152517,0.270646105,0.23152362,0.193105201,0.455642617,0.079610235,0.654544341,0.537545883,0.7000024,0.760894606,0.753846317,0.751932236,0.00543,0.00453,0.510886056,0.449847889,0.197182461,0.2019997,0.20021306,0.908261531,0.885993485,0.855617978,0.607418565,0.573215952,0.636367107,0.910986967,0.737417943,0.581744656,0.478981646,0.653880245,0.660208642,0.074870418,0.134689982,0.175159331,0.192765192,0.581538181
7,0.010079194,0.010879872,0.010788551,0.010748836,0.010414925,0.010911728,0.009506901,0.00791974,0.008516118,0.005678873,0.44864904,0.440115103,0.632925161,0.317246811,0.409944245,0.240943107,0.262577446,0.270613943,0.470686911,0.423652798,0.433917657,0.235162474,0.335156204,0.375197103,0.253062002,0.218776294,0.276547793,0.10153978,0.303447158,0.4000048,0.491615613,0.55147739,0.59325137,0.55665,0.47679,0.444643445,0.418382991,0.008609889,0.009653462,0.026642378,0.585909782,0.581976113,0.61011236,0.424109291,0.411749868,0.363632893,0.530511541,0.582603939,0.679376083,0.736530491,0.603721913,0.581721608,0.006800724,0.022042978,0.018990056,0.014083663,0.381456845
6,0.023278138,0.021395055,0.021268857,0.023015868,0.020978458,0.018827588,0.020397257,0.019686285,0.026137157,0.031499545,0.429515135,0.404495256,0.661755141,0.696577167,0.561762417,0.817331406,0.229814974,0.181162398,0.532065895,0.519871662,0.45337908,0.177867539,0.133844295,0.099852574,0.071569541,0.295133046,0.306393345,0.260599382,0.304037702,0.4000048,0.669181133,0.593922446,0.558859315,0.1697,0.31841,0.411503676,0.377098603,0.020246081,0.023268705,0.035403565,0.417131272,0.309989142,0.211235955,0.433481872,0.351310446,0.363632893,0.341619314,0.40536105,0.3073368,0.229721729,0.628474183,0.60416262,0.038025354,0.056615972,0.043445738,0.015254105,0.605741536
6,0.018688505,0.019510831,0.019665986,0.019372195,0.018984638,0.02120924,0.020757526,0.020193641,0.020951533,0.018199937,0.435750953,0.430296314,0.619625917,0.236043897,0.341737471,0.165015449,0.092227576,0.077398157,0.471719214,0.392637825,0.39283243,0.098853208,0.189939427,0.246516249,0.227841775,0.302100862,0.546814928,0.099417353,0.368152291,0.7000024,0.35669069,0.425705202,0.509855271,0.79545,0.79545,0.436605459,0.414010008,0.02043853,0.020764083,0.038594878,0.42726812,0.421281216,0.461797753,0.39203749,0.372474333,0.727278512,0.383696924,0.478665208,0.470826112,0.530491415,0.596430368,0.566483387,0.006488478,0.023859368,0.020685597,0.025155819,0.352424362
6,0.023578114,0.020422552,0.020590719,0.024382246,0.020445947,0.020645165,0.01954819,0.016338509,0.015790779,0.014440088,0.461329879,0.454055841,0.636109803,0.516824009,0.398292165,0.665865862,0.309864333,0.278422706,0.568325519,0.502621955,0.516578249,0.265788955,0.316046751,0.336798923,0.279112316,0.379930059,0.165849132,0.438464914,0.671541552,0.2999976,0.764421656,0.714909996,0.706543529,0.10879,0.05274,0.457666707,0.436608898,0.017349141,0.02257745,0.030210876,0.635580335,0.57111835,0.584831461,0.460951066,0.397926494,0.363632893,0.541652551,0.797592998,0.73830156,0.742451155,0.626348858,0.589668733,0.048017236,0.049966135,0.060251538,0.025057533,0.618011655
6,0.770848332,0.76980866,0.780844466,0.779685308,0.787493421,0.787427508,0.794769337,0.804098048,0.817351104,0.802784765,0.523052413,0.518519599,0.659433941,0.874589374,0.789079241,0.880297361,0.116279614,0.124443875,0.509656329,0.499931001,0.466843501,0.159452253,0.223727641,0.276203448,0.506640691,0.254141249,0.295886915,0.211977429,0.19658179,0.5,0.721832027,0.664830783,0.698524896,0.0327,0.35534,0.518099318,0.509872652,0.801623332,0.761637144,0.820071619,0.558033452,0.528230185,0.443258427,0.466097617,0.430492142,0.454544298,0.532218167,0.426695842,0.418833044,0.468324452,0.692807863,0.677354498,0.125142072,0.285835232,0.192962509,0.733116984,0.630093871
7,0.238420926,0.237108264,0.238519441,0.241757708,0.24904179,0.262878001,0.267378508,0.258586605,0.240225788,0.216734198,0.508014033,0.593900684,0.443618381,0.210364874,0.303551059,0.163109108,0.152587139,0.127051288,0.410899394,0.287552612,0.342636374,0.151290471,0.368453359,0.582049228,0.782089615,0.31332825,0.49930399,0.094060265,0.396533157,0.5,0.38594685,0.484981553,0.610748676,0.84861,0.65139,0.579944423,0.655089981,0.261657539,0.273160696,0.253537831,0.34820071,0.403908795,0.486516854,0.268415657,0.327169992,0.545455702,0.49393093,0.472100656,0.667244367,0.798697454,0.533029294,0.460514357,0.076743896,0.348038914,0.274328516,0.272399616,0.292335403
